Date,Open,High,Low,Close,Adj Close,Volume
2011-11-14,351.26873779296875,354.04998779296875,349.75,351.1000061035156,265.2335510253906,4633040
2011-11-15,350.01251220703125,352.5,347.6937561035156,349.7875061035156,264.2420349121094,5098024
2011-11-16,349.375,350.5,344.7875061035156,347.2875061035156,262.3535461425781,6552648
2011-11-17,346.0375061035156,348.625,341.61248779296875,344.1875,260.0116271972656,6366984
2011-11-18,341.3812561035156,345.5562438964844,340.0,342.6000061035156,258.8123474121094,4737896
2011-11-21,340.0,341.85626220703125,328.2875061035156,333.76251220703125,252.13616943359375,9365792
2011-11-22,325.0,345.61248779296875,325.0,340.5,257.22601318359375,14859512
2011-11-23,334.375,336.1937561035156,327.16876220703125,331.58123779296875,250.48843383789062,12792816
2011-11-24,330.125,335.5,323.32501220703125,333.2749938964844,251.76792907714844,13231776
2011-11-25,331.875,331.875,323.875,324.9624938964844,245.4883270263672,8022528
2011-11-28,327.5062561035156,331.23748779296875,326.5562438964844,329.51873779296875,248.93032836914062,7290208
2011-11-29,327.7749938964844,328.5062561035156,322.65625,324.7437438964844,245.3231201171875,10659368
2011-11-30,322.625,328.125,320.125,325.85626220703125,246.16351318359375,11640232
2011-12-01,334.25,336.35626220703125,328.82501220703125,331.91876220703125,250.7433624267578,8125208
2011-12-02,331.375,339.4312438964844,330.98748779296875,336.76873779296875,254.40725708007812,9451408
2011-12-05,336.25,339.71875,334.3999938964844,337.64373779296875,255.06826782226562,7468184
2011-12-07,338.125,346.54998779296875,335.5062561035156,344.8687438964844,260.5262451171875,8070392
2011-12-08,343.375,344.75,337.01251220703125,340.4312438964844,257.17401123046875,7295584
2011-12-09,333.51873779296875,342.4750061035156,332.5249938964844,338.7875061035156,255.93223571777344,10570752
2011-12-12,339.98748779296875,344.5,337.2250061035156,342.53125,258.7604675292969,11025800
2011-12-13,341.4125061035156,345.61248779296875,338.5874938964844,344.0249938964844,259.8888854980469,9648336
2011-12-14,343.75,345.90625,340.625,342.53125,258.7604675292969,9857632
2011-12-15,340.7875061035156,341.79376220703125,333.125,339.54376220703125,256.5035400390625,10053168
2011-12-16,336.875,348.6000061035156,336.4937438964844,340.5625,257.2731628417969,13669288
2011-12-19,336.25,337.9437561035156,331.9750061035156,334.54998779296875,252.7311553955078,12064432
2011-12-20,336.25,337.26873779296875,331.38751220703125,333.59375,252.0086669921875,10484608
2011-12-21,339.875,344.3500061035156,335.0,342.875,259.0201110839844,8422920
2011-12-22,331.25,343.5,331.25,340.10626220703125,256.92852783203125,12707136
2011-12-23,342.5,342.5,335.40625,336.84375,254.4639129638672,7045296
2011-12-26,336.375,348.375,336.375,346.98126220703125,262.12213134765625,4236568
2011-12-27,345.625,349.875,342.03125,344.92498779296875,260.5687561035156,6178200
2011-12-28,346.125,350.5,343.9437561035156,347.75,262.7029113769531,6851248
2011-12-29,344.75,346.86248779296875,341.3812561035156,342.76251220703125,258.9351806640625,8837168
2011-12-30,343.0,346.875,342.6875,345.95623779296875,261.3478088378906,5308816
2012-01-02,344.8999938964844,352.08123779296875,342.75,351.1187438964844,265.2477111816406,5826176
2012-01-03,353.01251220703125,360.8687438964844,352.5,358.0375061035156,270.47442626953125,8903008
2012-01-04,355.625,359.375,355.1312561035156,356.79998779296875,269.53955078125,7341424
2012-01-05,354.8999938964844,359.5,353.9312438964844,355.01873779296875,268.1939392089844,7125272
2012-01-06,354.75,358.45001220703125,351.38751220703125,354.01873779296875,267.4384765625,7087632
2012-01-09,355.9375,358.2875061035156,352.1499938964844,354.5687561035156,267.8539733886719,8265784
2012-01-10,358.75,359.42498779296875,356.2749938964844,357.95001220703125,270.4082946777344,11179176
2012-01-11,358.5,361.86248779296875,351.625,353.32501220703125,266.9144287109375,13795800
2012-01-12,343.75,343.75,322.2562561035156,323.53125,244.4071502685547,48970600
2012-01-13,327.25,327.375,319.03125,323.0249938964844,244.02471923828125,20898944
2012-01-16,322.65625,330.5,322.38751220703125,330.01873779296875,249.30799865722656,13188736
2012-01-17,331.25,334.1000061035156,329.23126220703125,332.7562561035156,251.37603759765625,8740424
2012-01-18,330.5,330.5,323.125,326.5062561035156,246.654541015625,9700424
2012-01-19,327.0,327.8500061035156,322.07501220703125,324.3374938964844,245.0162353515625,9652336
2012-01-20,324.5,326.2124938964844,322.0375061035156,323.6000061035156,244.45904541015625,11635712
2012-01-23,323.75,326.9375,323.625,325.0375061035156,245.54502868652344,5160864
2012-01-24,327.25,329.95001220703125,324.375,327.6000061035156,247.48086547851562,5653208
2012-01-25,329.375,334.375,328.125,333.2250061035156,251.7301483154297,10545360
2012-01-27,337.75,341.875,335.7749938964844,340.625,257.32037353515625,12218872
2012-01-30,337.36248779296875,340.6499938964844,336.25,339.0375061035156,256.12115478515625,9588456
2012-01-31,339.0,344.33123779296875,338.25,343.25,259.3034362792969,8658896
2012-02-01,342.4624938964844,343.5,336.95623779296875,342.8374938964844,258.99176025390625,6269336
2012-02-02,342.51251220703125,347.875,341.25,344.625,260.34210205078125,11538256
2012-02-03,342.5062561035156,349.0,342.5062561035156,347.90625,262.8208923339844,11637200
2012-02-06,350.63751220703125,350.98748779296875,344.01251220703125,347.13751220703125,262.2402038574219,7937680
2012-02-07,350.625,350.625,339.20623779296875,340.9375,257.55645751953125,7221640
2012-02-08,343.5,347.75,342.66876220703125,346.14373779296875,261.48944091796875,6671496
2012-02-09,343.625,352.76251220703125,341.48126220703125,351.23748779296875,265.3374328613281,10156840
2012-02-10,349.875,350.25,343.89373779296875,348.79998779296875,263.4960021972656,5177616
2012-02-13,346.90625,350.0625,344.63751220703125,348.54998779296875,263.3072509765625,5734008
2012-02-14,347.0,351.23748779296875,345.5,350.1312561035156,264.501708984375,5477768
2012-02-15,351.875,359.375,351.875,358.01251220703125,270.45556640625,7178328
2012-02-16,358.0,364.7124938964844,357.5687561035156,363.6187438964844,274.6907043457031,8256552
2012-02-17,364.53125,372.25,362.51873779296875,368.4750061035156,278.3592224121094,11457280
2012-02-21,366.25,369.98748779296875,363.90625,367.28125,277.45745849609375,6049224
2012-02-22,363.1499938964844,374.25,363.1499938964844,369.03125,278.77947998046875,10413120
2012-02-23,367.375,372.82501220703125,364.5249938964844,366.64373779296875,276.97589111328125,10474960
2012-02-24,366.5,371.75,365.4375,368.5062561035156,278.38287353515625,8536440
2012-02-27,370.625,370.625,359.0,360.41876220703125,272.2732849121094,6910568
2012-02-28,360.75,363.75,356.8687438964844,359.04998779296875,271.2392883300781,7950200
2012-02-29,361.75,363.51251220703125,358.0249938964844,360.4312438964844,272.28277587890625,8868408
2012-03-01,356.4437561035156,359.375,350.625,357.08123779296875,269.75201416015625,9806632
2012-03-02,358.125,358.125,351.63751220703125,355.7124938964844,268.718017578125,6077656
2012-03-05,357.26251220703125,357.98126220703125,349.5874938964844,351.23126220703125,265.33270263671875,5780456
2012-03-06,350.63751220703125,360.0,350.13751220703125,356.5562438964844,269.35540771484375,10349688
2012-03-07,355.25,361.875,354.38751220703125,360.48126220703125,272.32049560546875,7908568
2012-03-09,361.75,362.875,356.0,356.9125061035156,269.62457275390625,6644808
2012-03-12,364.375,364.375,347.625,352.17498779296875,266.045654296875,7294472
2012-03-13,355.4937438964844,358.73126220703125,355.25,357.4750061035156,270.04949951171875,7710424
2012-03-14,361.25,364.375,356.7437438964844,359.85626220703125,271.84832763671875,10602088
2012-03-15,361.875,363.14373779296875,358.8125,360.23748779296875,272.1363830566406,6251360
2012-03-16,363.125,364.125,355.89373779296875,358.1187438964844,270.5357971191406,9031008
2012-03-19,361.875,362.5,351.4125061035156,354.6875,267.94366455078125,6061528
2012-03-20,353.25,356.6499938964844,350.375,353.91876220703125,267.36297607421875,9225384
2012-03-21,354.0562438964844,361.25,352.625,358.4125061035156,270.75762939453125,6250664
2012-03-22,359.25,359.3187561035156,351.7875061035156,353.5375061035156,267.074951171875,5664640
2012-03-23,354.125,360.34375,353.79998779296875,359.0874938964844,271.2675476074219,5497736
2012-03-26,358.625,358.625,352.63751220703125,353.84375,267.3062744140625,4922664
2012-03-27,357.5,362.96875,354.0375061035156,359.48748779296875,271.5697937011719,7590752
2012-03-28,358.25,359.3374938964844,353.0,355.38751220703125,268.4725646972656,5919920
2012-03-29,352.5625,354.79376220703125,345.9750061035156,349.0,263.64715576171875,14000208
2012-03-30,351.23748779296875,359.125,350.375,358.2875061035156,270.6632080078125,7963600
2012-04-02,358.0,361.09375,355.125,356.2749938964844,269.14300537109375,4851584
2012-04-03,358.2875061035156,359.70623779296875,355.3187561035156,357.3062438964844,269.92205810546875,5451584
2012-04-04,356.125,359.3687438964844,355.5,356.38751220703125,269.2279357910156,5254144
2012-04-09,354.6875,357.41876220703125,351.54998779296875,352.84375,266.5508117675781,6541568
2012-04-10,355.25,355.95623779296875,342.125,346.42498779296875,261.701904296875,7243056
2012-04-11,346.1187438964844,353.125,342.8999938964844,350.54998779296875,264.8180847167969,8179640
2012-04-12,352.84375,353.98126220703125,342.3062438964844,343.83123779296875,259.7424011230469,11805608
2012-04-13,314.75,315.3374938964844,298.63751220703125,300.3187561035156,226.87156677246094,75255568
2012-04-16,300.0,303.3187561035156,291.6312561035156,295.5687561035156,223.2832489013672,33491480
2012-04-17,299.875,299.875,292.01251220703125,297.5874938964844,224.8083038330078,23687088
2012-04-18,300.0,300.3187561035156,294.375,296.40625,223.91598510742188,19165328
2012-04-19,297.48748779296875,301.8687438964844,296.0,300.67498779296875,227.14065551757812,17113512
2012-04-20,299.34375,303.54998779296875,295.3125,300.92498779296875,227.3295440673828,11507520
2012-04-23,298.75,298.75,288.125,288.86248779296875,218.2170867919922,18136696
2012-04-24,288.83123779296875,295.6000061035156,274.7875061035156,293.6937561035156,221.8667755126953,53037912
2012-04-25,293.7124938964844,295.625,287.90625,293.7437438964844,221.90460205078125,24638504
2012-04-26,293.75,297.3500061035156,292.79376220703125,294.5249938964844,222.4947509765625,17137064
2012-04-27,294.625,299.75,294.375,298.875,225.7808837890625,14062464
2012-04-30,299.0,308.5,298.79376220703125,307.76251220703125,232.49485778808594,10869608
2012-05-02,308.125,311.0,307.71875,309.0,233.4296875,10124688
2012-05-03,307.5,312.15625,307.5,310.36248779296875,234.45899963378906,11400728
2012-05-04,310.25,312.25,302.92498779296875,305.2437438964844,230.59213256835938,10800888
2012-05-07,301.125,306.1000061035156,295.98748779296875,304.70001220703125,230.18133544921875,10710000
2012-05-08,299.375,300.96875,291.14373779296875,299.23748779296875,226.05477905273438,11526640
2012-05-09,296.0,299.3500061035156,294.07501220703125,295.78125,223.44381713867188,10498144
2012-05-10,296.0,298.10626220703125,290.2875061035156,293.0249938964844,221.3616485595703,9084024
2012-05-11,293.0,295.0,286.5062561035156,288.9125061035156,218.25498962402344,8901312
2012-05-14,290.0249938964844,293.1875,288.01251220703125,292.3687438964844,220.8659210205078,7918416
2012-05-15,288.125,303.625,288.125,301.8999938964844,228.06619262695312,10267152
2012-05-16,297.25,298.125,294.25,296.0562438964844,223.65151977539062,8589288
2012-05-17,296.0562438964844,297.1812438964844,293.29998779296875,296.3187561035156,223.84988403320312,5807416
2012-05-18,290.66876220703125,300.625,287.76873779296875,297.85626220703125,225.01132202148438,5938160
2012-05-21,298.11248779296875,298.1875,290.5,292.5562438964844,221.0074462890625,4776760
2012-05-22,294.375,296.0062561035156,290.45623779296875,292.63751220703125,221.0689239501953,5823208
2012-05-23,294.375,295.6000061035156,288.3999938964844,293.5249938964844,221.73934936523438,5402032
2012-05-24,293.625,298.61248779296875,289.125,297.6000061035156,225.7792510986328,7612048
2012-05-25,295.375,298.125,293.8812561035156,296.60626220703125,225.02532958984375,4313728
2012-05-28,299.25,299.75,295.32501220703125,298.2250061035156,226.2533416748047,4725784
2012-05-29,298.875,303.125,297.25,301.1875,228.50086975097656,5144760
2012-05-30,300.875,307.3500061035156,299.0874938964844,304.0375061035156,230.6631317138672,8051488
2012-05-31,301.0,319.0,298.88751220703125,303.66876220703125,230.38339233398438,21626352
2012-06-01,301.875,303.9375,297.875,298.6499938964844,226.5758056640625,6543040
2012-06-04,296.75,299.54376220703125,293.125,298.20001220703125,226.23448181152344,4812088
2012-06-05,298.125,301.48748779296875,296.8374938964844,298.60626220703125,226.54263305664062,5992720
2012-06-06,299.6499938964844,304.16876220703125,299.54998779296875,301.9375,229.0699920654297,8777184
2012-06-07,306.0,308.10626220703125,304.51873779296875,306.6187438964844,232.6215057373047,6647088
2012-06-08,311.11248779296875,311.11248779296875,299.1000061035156,302.40625,229.42562866210938,5564824
2012-06-11,303.375,306.59375,301.86248779296875,303.20623779296875,230.03248596191406,3553784
2012-06-12,300.2749938964844,308.75,300.2749938964844,307.2562561035156,233.10508728027344,4134680
2012-06-13,306.40625,311.2124938964844,305.25,308.76251220703125,234.24781799316406,6157784
2012-06-14,307.625,313.75,307.625,312.2875061035156,236.92213439941406,7883336
2012-06-15,313.7562561035156,316.5,312.84375,315.3187561035156,239.22190856933594,6311512
2012-06-18,316.875,318.04376220703125,312.0625,313.9624938964844,238.1929168701172,7117032
2012-06-19,312.5,313.125,307.23748779296875,309.625,234.90220642089844,6414080
2012-06-20,310.0,310.625,306.6187438964844,308.76251220703125,234.24781799316406,6535976
2012-06-21,307.0,312.875,305.01873779296875,311.4125061035156,236.25836181640625,6536616
2012-06-22,306.21875,310.5625,303.3062438964844,309.3062438964844,234.66033935546875,6414328
2012-06-25,309.36248779296875,311.0,307.28125,308.51873779296875,234.06292724609375,7949448
2012-06-26,306.63751220703125,307.48748779296875,303.6937561035156,305.04998779296875,231.4313201904297,10330160
2012-06-27,306.5,309.375,306.0562438964844,308.51251220703125,234.05819702148438,8677384
2012-06-28,308.125,312.125,306.04376220703125,309.1625061035156,234.55133056640625,7612976
2012-06-29,311.75,314.875,309.5249938964844,313.6499938964844,237.95587158203125,9364968
2012-07-02,312.875,314.8500061035156,311.3374938964844,312.42498779296875,237.02651977539062,5175216
2012-07-03,314.53125,314.53125,309.57501220703125,311.3187561035156,236.1871795654297,6428808
2012-07-04,312.5,313.10626220703125,308.625,309.92498779296875,235.1298370361328,6390816
2012-07-05,310.03125,311.0,307.8125,310.03125,235.2104034423828,5780464
2012-07-06,309.5,310.625,305.0,305.58123779296875,231.83433532714844,4887440
2012-07-09,302.63751220703125,308.61248779296875,300.25,304.7437438964844,231.19895935058594,7314680
2012-07-10,305.5,307.9125061035156,305.16876220703125,307.42498779296875,233.23309326171875,7054720
2012-07-11,306.25,312.79998779296875,305.625,308.875,234.333251953125,16945880
2012-07-12,281.25,285.0,277.375,283.04998779296875,214.7406768798828,54271864
2012-07-13,277.25,282.3500061035156,277.25,278.7250061035156,211.45941162109375,26756504
2012-07-16,278.75,280.17498779296875,270.40625,271.4125061035156,205.9116668701172,18441096
2012-07-17,273.11248779296875,274.75,270.2875061035156,271.40625,205.90689086914062,13503128
2012-07-18,271.40625,273.61248779296875,270.375,272.36248779296875,206.63235473632812,7873264
2012-07-19,275.0,281.25,274.15625,280.6499938964844,212.9197998046875,10912392
2012-07-20,280.61248779296875,280.61248779296875,275.6625061035156,277.34375,210.4114990234375,5153832
2012-07-23,275.0,276.23748779296875,272.82501220703125,273.63751220703125,207.59970092773438,3890800
