Date,Open,High,Low,Close,Adj Close,Volume
2023-01-04,1521.0,1521.0,1491.0999755859375,1494.800048828125,1436.7979736328125,7059590
2023-01-05,1505.9000244140625,1505.9000244140625,1469.25,1475.199951171875,1417.95849609375,9868404
2023-01-06,1470.0,1475.0,1446.5,1448.5,1392.29443359375,6443714
2023-01-09,1448.199951171875,1489.3499755859375,1448.199951171875,1484.449951171875,1426.8494873046875,11498717
2023-01-10,1482.0,1483.9000244140625,1454.050048828125,1469.75,1412.7198486328125,7158624
2023-01-11,1470.0,1494.0,1464.0,1471.25,1414.16162109375,6173092
2023-01-12,1481.949951171875,1485.0,1455.0,1480.5999755859375,1423.14892578125,6591385
2023-01-13,1483.5,1519.4000244140625,1468.0,1503.6500244140625,1445.3045654296875,11610426
2023-01-16,1510.0,1528.0,1502.300048828125,1525.5,1466.306640625,6073063
2023-01-17,1527.0,1542.199951171875,1524.0,1539.5,1479.763427734375,5922644
2023-01-18,1544.75,1551.8499755859375,1539.5999755859375,1545.4000244140625,1485.4345703125,5843098
2023-01-19,1539.9000244140625,1549.550048828125,1526.1500244140625,1538.9000244140625,1479.186767578125,6165284
2023-01-20,1538.0,1545.0,1524.0,1525.550048828125,1466.354736328125,6496429
2023-01-23,1535.0,1553.300048828125,1528.0999755859375,1548.0,1487.93359375,4855020
2023-01-24,1560.0,1568.800048828125,1549.75,1551.9000244140625,1491.682373046875,5200802
2023-01-25,1547.0,1556.0,1538.75,1543.0,1483.127685546875,4158617
2023-01-27,1546.0,1550.949951171875,1507.4000244140625,1519.1500244140625,1460.2030029296875,6209955
2023-01-30,1528.800048828125,1544.0,1520.0,1538.800048828125,1479.0908203125,6964719
2023-01-31,1548.9000244140625,1548.9000244140625,1513.0,1533.75,1474.236572265625,9448126
2023-02-01,1542.199951171875,1555.050048828125,1528.050048828125,1551.0999755859375,1490.913330078125,6194199
2023-02-02,1552.0,1586.949951171875,1552.0,1583.75,1522.29638671875,6916834
2023-02-03,1597.5,1604.6500244140625,1573.0,1599.4000244140625,1537.339111328125,7040194
2023-02-06,1598.0,1598.0,1561.5999755859375,1569.8499755859375,1508.935791015625,4570612
2023-02-07,1569.0,1576.050048828125,1555.0999755859375,1562.4000244140625,1501.77490234375,4336238
2023-02-08,1565.5,1603.0,1565.5,1590.5,1528.784423828125,7983338
2023-02-09,1596.199951171875,1619.75,1586.050048828125,1617.0,1554.25634765625,6904911
2023-02-10,1612.949951171875,1616.300048828125,1596.449951171875,1608.550048828125,1546.1341552734375,4786762
2023-02-13,1597.0,1597.0,1566.0,1567.449951171875,1506.62890625,4001199
2023-02-14,1584.699951171875,1596.0,1578.1500244140625,1593.25,1531.427734375,5043736
2023-02-15,1584.0,1599.0,1576.0,1597.050048828125,1535.0804443359375,3465747
2023-02-16,1600.0,1614.449951171875,1597.8499755859375,1601.800048828125,1539.646240234375,4290289
2023-02-17,1594.0,1595.0,1575.5,1583.800048828125,1522.344482421875,2857734
2023-02-20,1584.949951171875,1603.0,1582.5,1592.449951171875,1530.6588134765625,2417716
2023-02-21,1598.699951171875,1601.6500244140625,1576.0,1579.5,1518.21142578125,2723288
2023-02-22,1563.0,1575.0,1555.300048828125,1561.800048828125,1501.1982421875,3656244
2023-02-23,1569.8499755859375,1569.8499755859375,1548.1500244140625,1550.699951171875,1490.52880859375,4766854
2023-02-24,1560.0,1569.0,1545.0,1550.6500244140625,1490.4808349609375,2790986
2023-02-27,1540.0,1540.0,1502.0,1509.300048828125,1450.7353515625,4920268
2023-02-28,1515.5999755859375,1524.0,1481.300048828125,1487.550048828125,1429.829345703125,9679811
2023-03-01,1492.4000244140625,1500.8499755859375,1481.5,1496.050048828125,1437.99951171875,5125043
2023-03-02,1485.0,1488.5999755859375,1467.300048828125,1472.1500244140625,1415.02685546875,4644499
2023-03-03,1486.75,1489.800048828125,1473.0,1479.300048828125,1421.8994140625,4615015
2023-03-06,1494.550048828125,1520.4000244140625,1493.1500244140625,1507.449951171875,1448.9571533203125,6561742
2023-03-08,1490.550048828125,1496.0,1481.0999755859375,1492.699951171875,1434.7794189453125,4137080
2023-03-09,1495.0,1498.3499755859375,1474.5999755859375,1480.4000244140625,1422.9566650390625,5104656
2023-03-10,1460.0,1474.300048828125,1457.6500244140625,1471.550048828125,1414.4501953125,3699580
2023-03-13,1464.199951171875,1478.300048828125,1428.0,1435.0999755859375,1379.4144287109375,8798403
2023-03-14,1441.0,1448.3499755859375,1411.0,1420.0,1364.9005126953125,7402784
2023-03-15,1438.0,1442.8499755859375,1416.8499755859375,1419.6500244140625,1364.56396484375,7556182
2023-03-16,1417.800048828125,1417.800048828125,1398.699951171875,1404.0999755859375,1349.6173095703125,7323117
2023-03-17,1430.0,1442.9000244140625,1411.4000244140625,1420.699951171875,1365.5731201171875,9090018
2023-03-20,1419.699951171875,1419.699951171875,1384.8499755859375,1403.6500244140625,1349.184814453125,8221829
2023-03-21,1399.0,1405.0,1390.0,1390.699951171875,1336.7373046875,8536755
2023-03-22,1403.0,1407.25,1382.1500244140625,1389.25,1335.343505859375,8356487
2023-03-23,1383.949951171875,1383.949951171875,1370.0,1374.550048828125,1321.2139892578125,7607718
2023-03-24,1388.0,1398.949951171875,1377.5,1380.6500244140625,1327.0772705078125,7559127
2023-03-27,1386.25,1395.75,1374.0999755859375,1388.949951171875,1335.0550537109375,4170193
2023-03-28,1392.0999755859375,1398.0,1375.8499755859375,1377.5999755859375,1324.1455078125,6633366
2023-03-29,1379.0,1389.9000244140625,1364.550048828125,1383.550048828125,1329.86474609375,8813966
2023-03-31,1404.0,1429.949951171875,1393.9000244140625,1427.949951171875,1372.541748046875,8711975
2023-04-03,1435.0,1435.0,1405.1500244140625,1410.8499755859375,1356.10546875,5242764
2023-04-05,1400.0,1427.5,1400.0,1423.550048828125,1368.3126220703125,7506334
2023-04-06,1416.0,1428.4000244140625,1410.3499755859375,1421.9000244140625,1366.7266845703125,6948465
2023-04-10,1423.949951171875,1434.0,1415.0,1427.5999755859375,1372.2054443359375,4993788
2023-04-11,1428.9000244140625,1433.3499755859375,1389.0,1406.1500244140625,1351.5877685546875,6942255
2023-04-12,1413.050048828125,1431.5,1400.0,1428.300048828125,1372.87841796875,5831169
2023-04-13,1409.75,1411.050048828125,1383.0,1389.199951171875,1335.2955322265625,11267238
2023-04-17,1250.300048828125,1261.1500244140625,1185.300048828125,1258.300048828125,1209.474853515625,53171705
2023-04-18,1269.949951171875,1269.949951171875,1253.0999755859375,1259.3499755859375,1210.4840087890625,12430884
2023-04-19,1254.3499755859375,1254.3499755859375,1229.4000244140625,1232.199951171875,1184.387451171875,11307230
2023-04-20,1230.699951171875,1237.8499755859375,1221.4000244140625,1223.4000244140625,1175.928955078125,8621249
2023-04-21,1228.0999755859375,1233.25,1220.0,1227.3499755859375,1179.7255859375,8691352
2023-04-24,1228.0,1230.0,1218.0,1226.300048828125,1178.7164306640625,8313774
2023-04-25,1225.949951171875,1235.5,1215.0,1224.9000244140625,1177.3707275390625,6808576
2023-04-26,1228.0,1233.0,1220.550048828125,1227.550048828125,1179.91796875,5680192
2023-04-27,1230.0,1247.800048828125,1225.4000244140625,1246.25,1197.892333984375,8020704
2023-04-28,1255.699951171875,1259.0,1244.949951171875,1252.75,1204.14013671875,10118277
2023-05-02,1254.550048828125,1279.75,1254.550048828125,1277.449951171875,1227.881591796875,8886401
2023-05-03,1266.0,1272.5,1262.0999755859375,1269.1500244140625,1219.90380859375,5549783
2023-05-04,1268.949951171875,1275.800048828125,1262.5,1273.550048828125,1224.133056640625,4505401
2023-05-05,1279.0,1279.0,1254.25,1259.0999755859375,1210.24365234375,5373791
2023-05-08,1262.449951171875,1270.300048828125,1255.199951171875,1265.5999755859375,1216.491455078125,5260842
2023-05-09,1266.0,1272.0,1260.699951171875,1270.699951171875,1221.3934326171875,4969897
2023-05-10,1276.4000244140625,1276.4000244140625,1259.1500244140625,1263.25,1214.232666015625,6515734
2023-05-11,1270.25,1275.9000244140625,1253.050048828125,1256.0999755859375,1207.360107421875,6888461
2023-05-12,1253.3499755859375,1256.0,1239.050048828125,1245.199951171875,1196.8829345703125,8292212
2023-05-15,1249.9000244140625,1268.9000244140625,1245.6500244140625,1258.3499755859375,1209.522705078125,5534710
2023-05-16,1265.0,1273.949951171875,1262.75,1264.300048828125,1215.2418212890625,5236469
2023-05-17,1260.5999755859375,1260.949951171875,1242.449951171875,1246.9000244140625,1198.51708984375,10465667
2023-05-18,1258.5999755859375,1259.6500244140625,1242.449951171875,1246.0,1197.6519775390625,6948732
2023-05-19,1256.050048828125,1273.300048828125,1252.800048828125,1268.9000244140625,1219.6634521484375,11094136
2023-05-22,1272.949951171875,1295.5999755859375,1270.25,1292.800048828125,1242.6361083984375,7625947
2023-05-23,1299.199951171875,1314.1500244140625,1297.050048828125,1300.050048828125,1249.6048583984375,7436031
2023-05-24,1296.300048828125,1305.0,1291.300048828125,1298.6500244140625,1248.2591552734375,4824077
2023-05-25,1294.5,1307.0,1289.25,1304.3499755859375,1253.7379150390625,4334121
2023-05-26,1306.0,1323.449951171875,1306.0,1317.449951171875,1266.3294677734375,5521606
2023-05-29,1332.699951171875,1332.699951171875,1309.8499755859375,1314.4000244140625,1263.3978271484375,4419365
2023-05-30,1315.0,1326.4000244140625,1309.1500244140625,1323.8499755859375,1272.4810791015625,6274719
2023-05-31,1319.8499755859375,1331.0999755859375,1314.1500244140625,1318.300048828125,1267.1466064453125,17800782
2023-06-01,1322.550048828125,1329.5,1318.0999755859375,1319.5,1285.36279296875,4277841
2023-06-02,1309.0,1312.9000244140625,1296.050048828125,1299.0,1282.401123046875,10909311
2023-06-05,1304.0,1309.449951171875,1297.300048828125,1304.5,1287.8309326171875,5002553
2023-06-06,1288.5999755859375,1288.5999755859375,1273.0,1279.0,1262.65673828125,10008100
2023-06-07,1290.5,1294.0,1282.5,1288.949951171875,1272.4794921875,5397578
2023-06-08,1286.199951171875,1292.0,1281.0999755859375,1282.800048828125,1266.408203125,5034942
2023-06-09,1282.5,1282.5,1264.0,1265.949951171875,1249.7734375,5339073
2023-06-12,1273.5,1295.699951171875,1273.0,1291.949951171875,1275.441162109375,4785588
2023-06-13,1299.9000244140625,1306.5,1297.050048828125,1304.8499755859375,1288.1763916015625,4846587
2023-06-14,1306.3499755859375,1306.699951171875,1293.199951171875,1300.4000244140625,1283.7833251953125,3457981
2023-06-15,1293.949951171875,1293.949951171875,1282.6500244140625,1286.800048828125,1270.3570556640625,6161155
2023-06-16,1287.0,1301.5,1281.050048828125,1291.6500244140625,1275.1451416015625,8536287
2023-06-19,1294.0,1299.5,1287.050048828125,1294.0,1277.465087890625,4451787
2023-06-20,1294.0,1305.0,1291.0999755859375,1303.4000244140625,1286.7449951171875,4009180
2023-06-21,1299.949951171875,1303.800048828125,1295.0,1299.3499755859375,1282.7467041015625,4041529
2023-06-22,1289.4000244140625,1289.4000244140625,1273.5,1281.550048828125,1265.1741943359375,6676607
2023-06-23,1276.449951171875,1279.3499755859375,1263.3499755859375,1265.0,1248.8355712890625,7239467
2023-06-26,1270.25,1274.0,1262.25,1270.3499755859375,1254.1171875,3403244
2023-06-27,1280.0,1282.0,1274.199951171875,1279.1500244140625,1262.8048095703125,3240024
2023-06-28,1279.1500244140625,1279.1500244140625,1279.1500244140625,1279.1500244140625,1262.8048095703125,0
2023-06-30,1308.199951171875,1338.9000244140625,1304.449951171875,1335.5,1318.434814453125,12821692
2023-07-03,1330.0,1346.0,1328.449951171875,1333.699951171875,1316.65771484375,7732412
2023-07-04,1344.300048828125,1346.0,1331.4000244140625,1345.1500244140625,1327.96142578125,5797775
2023-07-05,1357.8499755859375,1357.949951171875,1341.0,1347.300048828125,1330.083984375,5414936
2023-07-06,1342.550048828125,1347.449951171875,1337.1500244140625,1343.9000244140625,1326.7274169921875,5963897
2023-07-07,1334.0,1345.800048828125,1325.3499755859375,1330.199951171875,1313.202392578125,6295647
2023-07-10,1336.550048828125,1341.9000244140625,1319.300048828125,1329.1500244140625,1312.1658935546875,3940315
2023-07-11,1333.449951171875,1350.9000244140625,1327.0,1348.5999755859375,1331.3673095703125,6126128
2023-07-12,1351.0,1351.9000244140625,1327.0,1333.300048828125,1316.262939453125,8102770
2023-07-13,1334.9000244140625,1376.800048828125,1330.8499755859375,1365.0999755859375,1347.656494140625,9977644
2023-07-14,1380.6500244140625,1430.0,1380.6500244140625,1425.949951171875,1407.7288818359375,12833381
2023-07-17,1425.949951171875,1458.949951171875,1414.300048828125,1422.949951171875,1404.7672119140625,11569884
2023-07-18,1434.0,1477.949951171875,1429.0,1475.199951171875,1456.349609375,16743977
2023-07-19,1486.0,1498.800048828125,1460.699951171875,1474.949951171875,1456.102783203125,13687062
2023-07-20,1471.0,1471.0,1440.699951171875,1449.5,1430.97802734375,8347221
2023-07-21,1320.199951171875,1350.0,1305.0,1331.5999755859375,1314.5845947265625,45548305
2023-07-24,1341.0,1349.9000244140625,1334.25,1336.5999755859375,1319.5206298828125,8859789
2023-07-25,1337.0,1342.8499755859375,1324.25,1334.5999755859375,1317.5462646484375,6801982
2023-07-26,1343.0,1350.0,1339.4000244140625,1348.8499755859375,1331.6141357421875,5528885
2023-07-27,1358.5999755859375,1363.800048828125,1347.050048828125,1353.1500244140625,1335.8592529296875,9191861
2023-07-28,1353.8499755859375,1363.8499755859375,1336.0,1340.5,1323.370849609375,6122735
2023-07-31,1348.75,1357.5,1333.25,1355.699951171875,1338.3765869140625,7902180
2023-08-01,1362.0,1369.0,1357.0,1365.199951171875,1347.7552490234375,6064652
2023-08-02,1369.300048828125,1371.949951171875,1348.449951171875,1356.8499755859375,1339.511962890625,7419145
2023-08-03,1350.0,1366.550048828125,1349.0,1364.300048828125,1346.8668212890625,6503741
2023-08-04,1368.9000244140625,1385.9000244140625,1362.0,1378.3499755859375,1360.7371826171875,5712345
2023-08-07,1387.9000244140625,1395.0,1377.0,1393.0,1375.2000732421875,3729093
2023-08-08,1392.8499755859375,1393.550048828125,1384.4000244140625,1390.199951171875,1372.435791015625,4161877
2023-08-09,1384.0,1396.0,1382.5,1394.4000244140625,1376.5821533203125,4090828
2023-08-10,1391.5999755859375,1395.800048828125,1385.5999755859375,1389.0999755859375,1371.349853515625,3873025
2023-08-11,1392.0,1396.8499755859375,1367.050048828125,1371.8499755859375,1354.3203125,5783517
2023-08-14,1371.8499755859375,1395.0,1365.5999755859375,1393.550048828125,1375.7430419921875,4304135
2023-08-16,1410.800048828125,1419.949951171875,1405.4000244140625,1418.5,1400.3741455078125,7735313
2023-08-17,1420.0,1420.0,1406.0,1411.550048828125,1393.5130615234375,5618346
2023-08-18,1403.699951171875,1408.699951171875,1386.1500244140625,1388.800048828125,1371.0537109375,5134103
2023-08-21,1389.75,1407.0,1387.1500244140625,1405.4000244140625,1387.441650390625,3032722
2023-08-22,1404.699951171875,1406.050048828125,1396.6500244140625,1403.75,1385.8126220703125,2890714
2023-08-23,1416.0,1416.5999755859375,1405.6500244140625,1407.949951171875,1389.958984375,2559125
2023-08-24,1421.5,1425.050048828125,1414.449951171875,1423.5999755859375,1405.408935546875,5171963
2023-08-25,1413.0,1422.5,1411.4000244140625,1420.0999755859375,1401.9537353515625,4307172
2023-08-28,1420.0999755859375,1424.800048828125,1411.4000244140625,1415.6500244140625,1397.5606689453125,3133464
2023-08-29,1424.0,1424.4000244140625,1415.300048828125,1417.6500244140625,1399.5350341796875,3074444
2023-08-30,1427.0,1436.6500244140625,1424.0,1435.1500244140625,1416.8114013671875,3070887
2023-08-31,1435.1500244140625,1444.9000244140625,1428.6500244140625,1435.449951171875,1417.1075439453125,9792735
2023-09-01,1430.949951171875,1446.0,1428.199951171875,1443.8499755859375,1425.4002685546875,3582133
2023-09-04,1443.0,1470.0,1434.699951171875,1465.0999755859375,1446.378662109375,4609014
2023-09-05,1465.0,1480.050048828125,1456.5,1478.9000244140625,1460.00244140625,5496840
2023-09-06,1481.9000244140625,1482.9000244140625,1463.300048828125,1477.449951171875,1458.57080078125,5075786
2023-09-07,1470.5999755859375,1473.4000244140625,1462.050048828125,1466.199951171875,1447.464599609375,4411743
2023-09-08,1463.5,1474.75,1460.199951171875,1469.5999755859375,1450.8211669921875,3125838
2023-09-11,1469.5999755859375,1478.050048828125,1464.5,1476.449951171875,1457.5836181640625,4182226
2023-09-12,1482.5,1504.0,1477.0999755859375,1501.0999755859375,1481.918701171875,6793161
2023-09-13,1505.0,1505.0,1488.6500244140625,1498.3499755859375,1479.203857421875,4804686
2023-09-14,1505.0,1512.550048828125,1499.1500244140625,1506.949951171875,1487.69384765625,6444213
2023-09-15,1518.0,1518.4000244140625,1509.0,1511.5999755859375,1492.2845458984375,8657816
2023-09-18,1504.9000244140625,1504.9000244140625,1488.0,1491.800048828125,1472.737548828125,3991916
2023-09-20,1476.199951171875,1495.0999755859375,1476.199951171875,1490.25,1471.2073974609375,4169337
2023-09-21,1486.550048828125,1504.550048828125,1476.0,1501.75,1482.5604248046875,6779195
2023-09-22,1491.9000244140625,1506.949951171875,1485.199951171875,1496.1500244140625,1477.031982421875,5455613
2023-09-25,1489.8499755859375,1489.8499755859375,1471.550048828125,1474.1500244140625,1455.3131103515625,4217863
2023-09-26,1479.1500244140625,1479.9000244140625,1459.0,1460.6500244140625,1441.985595703125,3996528
2023-09-27,1456.0,1469.5999755859375,1450.050048828125,1467.0,1448.25439453125,3863586
2023-09-28,1467.9000244140625,1472.5999755859375,1435.0,1439.449951171875,1421.056396484375,5814602
2023-09-29,1432.0999755859375,1446.800048828125,1416.0,1435.449951171875,1417.1075439453125,6068968
2023-10-03,1436.050048828125,1437.0,1420.300048828125,1434.0,1415.6761474609375,4181867
2023-10-04,1425.0,1449.949951171875,1418.199951171875,1444.3499755859375,1425.893798828125,4510406
2023-10-05,1452.0,1475.6500244140625,1450.199951171875,1463.449951171875,1444.749755859375,7384621
2023-10-06,1469.5,1484.5,1463.300048828125,1478.699951171875,1459.804931640625,3598672
2023-10-09,1464.9000244140625,1491.0,1462.199951171875,1475.449951171875,1456.596435546875,3567552
2023-10-10,1483.9000244140625,1497.0,1469.0999755859375,1495.1500244140625,1476.0447998046875,5688951
2023-10-11,1497.0,1518.25,1481.449951171875,1494.4000244140625,1475.3043212890625,7220129
2023-10-12,1491.9000244140625,1504.4000244140625,1452.0,1465.5,1446.7735595703125,11081662
